Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211983,632283967,453, ,232,298.225,2174.82,248.544,182.238,2153.4,238.278,-180.589,2159.85,225.917,-379.205,2126.62,246.107,96.1067,2154.93,414.947,97.1402,2125.45,641.323,99.379,1949.89,525.705,157.13,1725.5,502.581,168.68,1680.62,246.107,96.1067,2154.93,103.033,76.5266,2211.4,78.6483,-198.887,2286.42,-21.109,-431.014,2229.68,-41.0605,-477.439,2218.34,328.692,-442.281,2100.03,268.168,-818.21,1905.99,268.168,-1220.37,1905.99,131.996,-458.312,2156.24,110.131,-864.927,2026.52,110.131,-1267.09,2026.52,
1622211983,668096048,454, ,232.462,298.693,2182.31,249.371,181.586,2159.9,240.38,-181.378,2169.5,228.338,-379.668,2135.24,247.238,95.4634,2162.18,414.655,97.1455,2128.13,638.67,92.771,1949.72,500.252,156.662,1743.73,472.568,169.441,1702.53,247.238,95.4634,2162.18,106.974,77.6178,2226.03,79.0387,-197.27,2301.44,-15.5841,-427.084,2238.94,-34.5087,-473.046,2226.43,330.671,-441.079,2108.55,260.062,-799.031,1885.95,260.062,-1201.19,1885.95,137.192,-458.193,2168.81,99.6858,-863.975,2039.96,99.6858,-1266.14,2039.96,
1622211983,699382715,455, ,232.586,299.025,2189.4,249.452,180.827,2166.99,241.512,-182.137,2177.76,230.055,-380.186,2143.79,247.568,94.7062,2169.54,414.956,96.9358,2139.49,629.103,95.161,1949.4,487.228,156.326,1748.8,458.853,168.559,1708.68,247.568,94.7062,2169.54,110.105,77.3951,2238.19,78.0783,-194.427,2322.35,-11.3256,-425.321,2269.38,-29.2064,-471.5,2258.78,331.071,-441.467,2114.39,250.518,-779.875,1866.02,250.518,-1182.04,1866.02,142.597,-458.078,2184.18,96.8173,-855.773,2034.39,96.8173,-1257.94,2034.39,
1622211983,736643412,456, ,232.662,298.579,2198.52,249.487,180.07,2173.3,242.569,-182.444,2189.6,232.54,-380.372,2156.68,247.845,93.9936,2177.17,413.82,97.5392,2139.38,627.037,96.8958,1948.31,480.752,154.948,1752.91,451.495,166.558,1713.83,247.845,93.9936,2177.17,112.112,72.8839,2241.17,76.7787,-194.811,2336.35,-8.60682,-428.549,2304.32,-25.6839,-475.297,2297.91,333.007,-441.087,2125.71,242.482,-771.1,1869.57,242.482,-1173.26,1869.57,148.171,-458.847,2200.78,97.194,-850.313,2036.87,97.194,-1252.48,2036.87,
1622211983,765625359,457, ,232.704,297.743,2208.32,249.519,179.1,2180.56,243.631,-182.559,2202.92,236.277,-380.206,2170.27,248.119,93.0966,2185.87,414.352,97.3111,2151.09,616.764,95.4572,1948.67,480.517,156.87,1749.65,453.268,169.152,1709.84,248.119,93.0966,2185.87,114.633,69.1636,2247.24,76.3433,-198.919,2340.05,-3.04117,-433.791,2318.18,-18.9181,-480.765,2313.8,333.12,-440.46,2128.48,223.633,-766.27,1874.34,223.633,-1168.43,1874.34,152.302,-459.529,2212.63,103.112,-857.22,2063.8,103.112,-1259.38,2063.8,
1622211983,803024313,458, ,233.099,294.065,2216.63,249.522,177.098,2189.41,244.696,-183.177,2219.54,240.895,-380.478,2187.3,248.372,91.2258,2196.59,414.632,95.9263,2164.38,604.001,93.7976,1949.76,478.622,158.871,1747.13,453.546,171.886,1706.6,248.372,91.2258,2196.59,118.731,67.733,2262.96,79.6884,-199.314,2358.3,3.57726,-433.904,2344.62,-11.645,-480.823,2341.88,335.51,-440.119,2140.73,224.426,-757.025,1876.21,224.426,-1159.19,1876.21,157.264,-459.32,2228.76,114.105,-864.026,2098.03,114.105,-1266.19,2098.03,
1622211983,833085264,459, ,233.249,290.028,2226.48,249.473,174.215,2198.8,245.852,-184.428,2234.75,246.235,-381.131,2201.77,248.607,88.4699,2207.39,414.305,95.0983,2170.3,589.051,92.2106,1943.66,470.801,163.468,1741.31,447.151,177.72,1700.84,248.607,88.4699,2207.39,120.253,68.5218,2278.62,81.7856,-199.731,2370.68,8.35987,-430.822,2335.91,-6.32527,-477.04,2328.96,339.064,-439.845,2152.14,223.59,-746.378,1877.45,223.59,-1148.54,1877.45,160.995,-459.349,2237.52,127.357,-868.824,2119.42,127.357,-1270.99,2119.42,
1622211983,871388921,460, ,232.966,283.882,2238.3,249.412,169.565,2207.52,247.065,-187.329,2243.96,251.243,-383.313,2210.15,248.848,83.8332,2216.27,413.58,91.6738,2175.58,582.683,91.5212,1944.7,458.725,164.108,1747.85,433.933,178.626,1708.48,248.848,83.8332,2216.27,120.061,66.8469,2289.71,84.7708,-201.561,2382.52,16.9185,-433.317,2349.83,3.34806,-479.669,2343.29,343.771,-439.415,2161.45,222.198,-733.094,1875.56,222.198,-1135.26,1875.56,167.104,-458.953,2246.29,127.512,-869.29,2133.1,127.512,-1271.45,2133.1,
1622211983,903064453,461, ,229.114,275.746,2251.12,248.663,163.592,2217.55,248.258,-191.075,2252.49,253.867,-386.5,2219.18,248.565,77.828,2226,410.452,81.7236,2186.7,573.396,95.2392,1951.84,437.908,160.604,1759.6,410.81,173.677,1721.15,248.565,77.828,2226,119.16,64.4841,2302.62,88.1822,-203.425,2398.32,25.1008,-436.776,2364.33,12.4845,-483.446,2357.54,348.98,-438.654,2178.53,221.39,-710.431,1874.19,221.39,-1112.59,1874.19,172.022,-457.869,2259.57,132.649,-858.833,2116.6,132.649,-1261,2116.6,
1622211983,935289208,462, ,221.117,267.896,2262.49,245.303,158.214,2227.29,249.422,-193.698,2263.44,254.942,-388.604,2231.49,246.307,72.4914,2236.09,404.112,74.2955,2191.85,570.025,97.9024,1958.09,426.662,161.341,1767.7,397.99,174.028,1729.62,246.307,72.4914,2236.09,112.581,58.9205,2305.03,92.4118,-206.055,2415.07,31.9023,-441.46,2373.24,19.8004,-488.541,2364.88,353.129,-437.318,2200.59,226.584,-704.758,1891.99,226.584,-1106.92,1891.99,171.993,-454.574,2273.19,136.346,-854.265,2125.73,136.346,-1256.43,2125.73,
1622211983,975232356,463, ,209.136,263.347,2272.41,241.599,153.986,2237.49,253.269,-195.108,2274.42,256.125,-389.388,2243.5,244.463,68.3318,2246.55,401.147,74.4321,2199.96,584.329,95.7549,1977.06,432.507,157.497,1792.12,402.142,169.846,1755.13,244.463,68.3318,2246.55,110.279,56.1161,2317.3,103.285,-211.367,2427.27,34.9315,-444.895,2384.15,21.2608,-491.601,2375.52,353.937,-432.555,2205.44,231.971,-707.198,1901.35,231.971,-1109.36,1901.35,170.148,-453.645,2281.11,148.532,-852.69,2129.23,148.532,-1254.85,2129.23,
1622211984,5006427,464, ,199.395,258.463,2283.68,237.753,150.423,2246.31,258.45,-196.553,2285.12,257.31,-390.073,2255.54,242.853,64.9283,2255.87,396.188,74.6739,2201.22,592.835,92.5623,1990.19,430.531,154.266,1816.35,398.071,166.606,1781.59,242.853,64.9283,2255.87,119.743,57.4985,2347.85,104.979,-214.388,2444.72,34.468,-445.271,2399.01,20.3659,-491.447,2389.87,356.326,-432.764,2214.87,240.961,-722.79,1922.72,240.961,-1124.95,1922.72,170.022,-458.93,2289.88,153.251,-855.572,2131.23,153.251,-1257.74,2131.23,
1622211984,39263725,465, ,195.38,254.947,2295.57,235.722,146.876,2257.06,262.032,-199.533,2291.2,258.632,-391.907,2262.18,242.217,61.3561,2265.49,396.382,74.2627,2218.39,589.252,89.3069,2003.58,429.141,151.511,1827.18,397.118,163.952,1791.9,242.217,61.3561,2265.49,119.001,55.4485,2360.01,106.794,-215.442,2460.19,36.0915,-447.445,2417.78,21.951,-493.846,2409.3,359.596,-433.985,2225.91,247.479,-733.719,1942.42,247.479,-1135.88,1942.42,168.789,-456.409,2298.35,160.985,-850.747,2133.39,160.985,-1252.91,2133.39,
1622211984,71620953,466, ,196.37,249.64,2313.81,234.718,144.447,2270.11,265.82,-201.893,2297.72,260.087,-393.206,2269.67,242.402,58.8828,2276.93,392.774,74.9977,2218.8,598.087,85.1743,2015.44,423.941,147.362,1852.41,389.112,159.799,1819.8,242.402,58.8828,2276.93,116.276,52.3876,2369.77,108.911,-219.555,2467.78,37.6341,-451.608,2424.82,23.3788,-498.018,2416.23,361.83,-434.57,2236.19,248.028,-738.45,1957.82,248.028,-1140.61,1957.82,170.566,-455.305,2309.58,172.481,-844.058,2131.68,172.481,-1246.22,2131.68,
1622211984,104273601,467, ,197.93,246.291,2331.14,234.285,143.608,2281.85,267.439,-203.028,2304.85,261.499,-393.508,2278.28,242.473,58.0066,2287.53,389.251,75.4044,2220.28,607.842,84.7914,2032.12,428.246,140.335,1868.33,392.326,151.444,1835.57,242.473,58.0066,2287.53,118.786,52.0251,2385.43,111.607,-222.81,2473.11,39.5849,-457.291,2428.41,25.1805,-504.187,2419.47,364.385,-435.282,2249.67,250.683,-731.476,1963.1,250.683,-1133.64,1963.1,169.636,-457.878,2309.71,176.12,-843.933,2126.13,176.12,-1246.1,2126.13,
1622211984,134717557,468, ,199.24,244.021,2348.94,234.092,143.289,2294.83,268.512,-203.207,2310.98,262.729,-393.212,2284.6,242.602,57.6242,2298.83,385.935,75.8612,2223.91,598.223,81.5807,2029.26,413.183,135.779,1870.87,376.175,146.619,1839.2,242.602,57.6242,2298.83,122.389,50.7392,2402.49,115.21,-229.662,2468.17,43.1597,-463.949,2421.48,28.7496,-510.807,2412.14,361.898,-434.272,2245.09,249.908,-738.771,1966.67,249.908,-1140.93,1966.67,171.518,-455.282,2319.73,174.268,-840.404,2134.11,174.268,-1242.57,2134.11,
1622211984,171390634,469, ,202.434,244.388,2364.96,234.005,143.197,2307.84,269.028,-202.808,2319.5,264.405,-392.581,2292.89,242.679,57.5039,2310.73,389.359,74.2561,2246.54,578.029,82.0204,2029.5,386.306,135.725,1875.26,347.961,146.466,1844.41,242.679,57.5039,2310.73,123.571,46.9165,2413.58,117.331,-234.856,2471.26,47.172,-471.998,2423.59,33.1402,-519.427,2414.05,364.167,-434.715,2257.2,250.153,-743.675,1984.56,250.153,-1145.84,1984.56,176.397,-453.556,2335.2,173.705,-837.498,2147.14,173.705,-1239.66,2147.14,
1622211984,200611716,470, ,206.587,246.943,2379.67,233.966,143.153,2321.87,269.239,-202.432,2324.77,265.227,-392.022,2297.78,242.716,57.4224,2322.59,390.316,73.6483,2264.1,565.046,81.8281,2036.1,367.835,136.462,1886.1,328.393,147.389,1856.11,242.716,57.4224,2322.59,120.401,38.0937,2415.03,117.187,-242.889,2475.19,44.4405,-481.006,2426.37,29.8912,-528.629,2416.6,361.807,-433.689,2253.95,249.47,-744.377,1982.59,249.47,-1146.54,1982.59,177.249,-452.711,2339.97,170.702,-838.99,2156.85,170.702,-1241.15,2156.85,
1622211984,238107816,471, ,210.163,249.497,2391.63,233.947,143.133,2333.12,269.398,-201.872,2330.3,265.977,-391.22,2302.72,242.756,57.4076,2332.42,385.684,75.518,2260.96,571.448,81.2657,2042.12,379.731,136.087,1882.82,341.388,147.051,1850.96,242.756,57.4076,2332.42,120.717,30.745,2418.85,117.456,-249.034,2483.26,41.5282,-488.341,2437.41,26.3427,-536.202,2428.24,361.475,-432.681,2256.78,248.708,-750.43,1993.9,248.708,-1152.59,1993.9,179.242,-450.454,2348.28,165.341,-843.002,2179.46,165.341,-1245.16,2179.46,
1622211984,266339459,472, ,213.314,252.931,2397.07,234.074,143.123,2341.27,269.536,-201.315,2333.04,266.742,-390.271,2304.33,242.898,57.4211,2339.22,382.602,76.4494,2259.77,571.628,80.7165,2043.96,373.481,138.727,1891.91,333.851,150.329,1861.5,242.898,57.4211,2339.22,122.135,31.9138,2432.1,117.306,-249.764,2486.46,43.3397,-485.716,2418.62,28.5465,-532.907,2405.05,361.247,-431.479,2256.36,247.335,-753.588,1999.35,247.335,-1155.75,1999.35,177.365,-448.572,2345.23,155.367,-843.177,2182.17,155.367,-1245.34,2182.17,
1622211984,304904212,473, ,214.746,254.496,2402.36,234.211,143.115,2347.15,269.651,-200.815,2334.22,267.48,-389.477,2305.09,243.038,57.4491,2343.93,381.465,76.5393,2260.89,570.801,80.5299,2045.57,371.402,140.23,1894.2,331.522,152.17,1863.92,243.038,57.4491,2343.93,125.303,34.349,2446.48,117.457,-247.941,2496.27,44.6174,-491.282,2454.83,30.0495,-539.95,2446.54,361.572,-430.517,2256.27,246.168,-754.238,2001.97,246.168,-1156.4,2001.97,181.565,-447.574,2352.58,145.3,-838.3,2182.86,145.3,-1240.46,2182.86,
1622211984,336490771,474, ,215.898,255.768,2407.84,234.393,143.11,2353.31,269.817,-200.291,2334.61,268.248,-388.723,2305.35,243.223,57.5115,2348.65,380.489,76.6666,2262.4,568.15,80.2489,2045.78,366.031,140.492,1896.95,325.608,152.541,1867.18,243.223,57.5115,2348.65,125.549,32.2741,2452.77,117.237,-249.923,2502.26,46.7459,-490.56,2440.97,32.6476,-538.688,2428.71,361.775,-430.789,2256.11,241.286,-759.258,2010.39,241.286,-1161.42,2010.39,182.199,-448.84,2350.43,143.6,-836.661,2174.67,143.6,-1238.82,2174.67,
1622211984,370001287,475, ,216.176,256.044,2412.94,234.572,143.107,2357.46,269.816,-200.061,2334.88,268.93,-388.143,2305.49,243.357,57.5614,2351.83,380.101,76.155,2263.39,565.07,80.3301,2044.62,352.191,140.493,1910.41,309.615,152.526,1883.57,243.357,57.5614,2351.83,125.67,29.4236,2456.08,116.679,-253.032,2503.32,46.6757,-485.556,2413.99,32.6751,-532.061,2396.12,361.975,-431.165,2256.06,231.068,-759.315,2015.3,231.068,-1161.48,2015.3,180.146,-449.788,2343,145.77,-830.371,2151.26,145.77,-1232.53,2151.26,
1622211984,403620349,476, ,216.229,257.609,2413.96,234.746,143.102,2361.31,269.876,-199.904,2335.11,269.861,-387.646,2305.62,243.501,57.6177,2354.78,379.429,75.814,2264.62,562.976,80.3527,2044.77,345.478,139.721,1916.82,301.978,151.595,1891.23,243.501,57.6177,2354.78,128.237,25.9793,2460.05,116.582,-256.889,2503.59,43.9541,-492.51,2423.53,29.4284,-539.634,2407.52,362.421,-431.179,2255.88,222.955,-765.777,2029.2,222.955,-1167.94,2029.2,182.741,-447.961,2347.65,144.206,-832.432,2164.66,144.206,-1234.6,2164.66,
1622211984,434244824,477, ,216.344,258.719,2414.33,234.971,143.098,2364.45,269.89,-199.8,2335.28,270.277,-387.222,2305.7,243.671,57.6671,2357.18,378.625,75.2702,2265.66,564.882,80.6322,2048.21,343.75,135.948,1923.93,299.524,147.011,1899.07,243.671,57.6671,2357.18,129.411,24.3391,2463.18,119.875,-259.326,2501.28,44.0977,-492.561,2416.05,28.9422,-539.208,2399,362.531,-431.341,2256.15,218.578,-769.384,2037.54,218.578,-1171.55,2037.54,180.503,-449.236,2339.14,146.287,-825.726,2139.46,146.287,-1227.89,2139.46,
1622211984,469894680,478, ,216.593,259.174,2414.23,235.168,143.092,2365.96,269.908,-199.799,2335.35,270.601,-386.952,2305.74,243.82,57.6883,2358.34,377.288,74.5412,2264.86,563.19,81.0502,2047.2,334.516,135.215,1928.88,288.781,146.047,1905.21,243.82,57.6883,2358.34,130.812,23.5134,2465.61,122.523,-260.608,2500.02,50.0156,-484.169,2381.74,35.5142,-528.881,2358.09,362.653,-431.556,2256.7,218.223,-772.803,2043.45,218.223,-1174.97,2043.45,178.781,-450.2,2330.21,147.814,-823.442,2124.01,147.814,-1225.6,2124.01,
1622211984,503937215,479, ,216.827,259.227,2414.14,235.441,143.087,2366.96,269.927,-199.82,2335.37,270.267,-386.748,2305.76,244.028,57.6986,2359.09,373.999,72.3502,2261.89,563.574,82.1175,2047.6,329.756,132.969,1939.12,282.992,143.139,1917.42,244.028,57.6986,2359.09,131.754,23.5664,2467.98,126.319,-261.113,2497.68,52.2634,-485.93,2383.67,37.4523,-530.893,2360.87,362.145,-431.138,2256.87,219.053,-771.954,2042.03,219.053,-1174.12,2042.03,179.12,-447.981,2334.95,148.104,-833.511,2152.76,148.104,-1235.67,2152.76,
1622211984,534004411,480, ,216.913,258.928,2414.08,235.7,143.082,2367.26,269.949,-199.877,2335.38,270.167,-386.614,2305.77,244.227,57.6945,2359.32,369.78,70.2053,2258.03,564.177,83.0686,2048.32,327.067,133.392,1947.77,279.644,143.457,1927.67,244.227,57.6945,2359.32,133.466,23.515,2469.59,124.798,-261.091,2498.89,50.1505,-485.078,2384.35,19.773,-576.229,2337.73,361.849,-430.839,2256.98,219.395,-772.347,2042.82,219.395,-1174.51,2042.82,180.962,-445.563,2342.3,149.881,-827.228,2152.16,149.881,-1229.39,2152.16,
1622211984,569154936,481, ,216.919,258.589,2413.98,235.988,143.077,2367.53,269.96,-199.853,2334.99,270.065,-386.467,2305.71,244.446,57.6982,2359.43,366.301,69.8184,2254.31,559.941,83.3504,2043.98,320.573,134.686,1950.16,272.699,144.953,1931.4,244.446,57.6982,2359.43,136.418,23.3645,2472.04,125.04,-261.584,2496.4,51.779,-491.278,2393.4,21.9379,-584.839,2351.45,361.393,-430.868,2256.9,219.847,-773.408,2043.79,219.847,-1175.57,2043.79,180.378,-446.447,2339.18,154.454,-823.254,2138.85,154.454,-1225.42,2138.85,
1622211984,603308614,482, ,216.922,258.064,2413.48,236.241,143.073,2366.9,269.976,-199.883,2334.78,269.956,-386.362,2305.67,244.641,57.6781,2358.9,363.616,72.2074,2248.77,545.705,82.5443,2028.22,300.384,138.765,1955.51,251.32,150.01,1940.97,244.641,57.6781,2358.9,140.071,21.9301,2473.08,122.058,-262.447,2499.74,51.9208,-501.117,2417.59,23.3307,-598.407,2384.11,361.036,-430.749,2256.97,220.571,-774.602,2045.26,220.571,-1176.76,2045.26,180.393,-445.852,2339.38,155.441,-832.573,2158.8,155.441,-1234.73,2158.8,
1622211984,636769248,483, ,216.845,258.004,2411.92,236.551,143.071,2366.71,270.191,-199.253,2334.42,269.909,-389.664,2304.65,244.942,57.6814,2358.65,364.651,69.8911,2250.84,557.962,84.3316,2040.33,312.484,132.777,1963.24,263.389,142.466,1947.83,244.942,57.6814,2358.65,146.621,22.4142,2478.71,118.913,-261.784,2497.66,60.7807,-506.784,2425.94,37.0696,-606.714,2396.69,360.313,-429.355,2257.36,222.215,-774.376,2046,222.215,-1176.54,2046,180.836,-442.8,2339.82,158.572,-825.13,2149.79,158.572,-1227.29,2149.79,
1622211984,667688370,484, ,216.796,258.032,2409.96,236.815,143.072,2366.55,270.317,-198.21,2333.46,269.886,-391.89,2303.96,245.195,57.7019,2358.27,359.675,72.7365,2244.82,550.465,83.0865,2031.79,301.11,130.793,1968.33,251.239,140.334,1955.63,245.195,57.7019,2358.27,147.429,16.1662,2470.3,116.881,-267.177,2496.19,68.1437,-510.737,2413.82,48.2552,-610.128,2380.2,359.879,-428.309,2257.59,223.523,-773.43,2045.27,223.523,-1175.59,2045.27,180.86,-440.65,2339.63,158.362,-822.086,2147.84,158.362,-1224.24,2147.84,
1622211984,705556678,485, ,216.743,258.013,2407.38,237.304,143.032,2366.12,270.295,-196.918,2329.92,269.863,-393.611,2303.45,245.582,57.7348,2357.03,355.904,74.5658,2240.34,538.658,82.3363,2020.3,287.237,130.925,1966.87,236.953,140.642,1956.18,245.582,57.7348,2357.03,143.667,16.9165,2465.61,117.769,-267.765,2478.49,70.5128,-503.482,2375.38,51.2212,-599.71,2333.28,359.486,-428.572,2257.79,224.785,-773.028,2043.35,224.785,-1175.18,2043.35,181.262,-441.094,2338.56,158.039,-819.758,2141.44,158.039,-1221.91,2141.44,
1622211984,736991446,486, ,216.614,258.471,2402.84,237.396,142.994,2365.67,270.249,-195.301,2324.52,269.84,-394.643,2302.94,245.666,57.8418,2355.31,356.942,73.6259,2241.84,523.047,82.582,2009.03,270.994,132.922,1960.85,220.584,142.99,1951.21,245.666,57.8418,2355.31,140.121,19.41,2464.17,118.558,-265.865,2458.94,75.2011,-517.276,2401.51,57.496,-619.942,2378.06,359.649,-426.651,2257.62,227.255,-772.525,2044.02,227.255,-1174.68,2044.02,180.778,-438.974,2337.96,159.449,-810.428,2127.37,159.449,-1212.58,2127.37,
1622211984,767877730,487, ,216.363,259.606,2393.98,237.49,142.997,2365.28,270.159,-193.22,2316.75,269.822,-394.781,2301.47,245.74,58.0956,2353.02,354.236,75.3568,2238.79,535.772,81.7255,2017.71,287.408,129.481,1951.49,237.735,139.032,1938.24,245.74,58.0956,2353.02,144.499,17.7835,2464.67,115.054,-266.25,2446.58,76.672,-521.869,2407.38,60.9944,-626.279,2391.37,359.641,-426.876,2257.53,227.076,-772.695,2043.96,227.076,-1174.85,2043.96,180.288,-437.102,2335.91,160.224,-808.568,2125.22,160.224,-1210.72,2125.22,
1622211984,803937452,488, ,216.293,259.494,2387.24,237.603,142.999,2364.67,269.704,-191.682,2310.9,269.656,-394.255,2292.08,245.728,58.292,2351.06,353.866,75.1719,2238.82,536.551,81.6736,2018.71,290.204,128.371,1944.85,240.935,137.71,1930.07,245.728,58.292,2351.06,144.052,16.6118,2460.73,113.878,-267.286,2441.85,72.2169,-520.564,2392.47,55.1968,-624.038,2372.3,365.377,-429.992,2255.15,224.791,-773.846,2043.54,224.791,-1176,2043.54,179.158,-440.4,2330.65,159.717,-816.518,2128.33,159.717,-1218.67,2128.33,
1622211984,833097285,489, ,216.721,257.186,2376.55,237.653,140.176,2363.99,269.472,-192.808,2302.94,269.444,-391.744,2277.88,245.717,55.7848,2348.52,353.719,75.0945,2238.07,534.178,81.6077,2016.14,290.061,127.78,1935.04,241.238,137.014,1918.82,245.717,55.7848,2348.52,141.917,9.78963,2450.01,115.268,-274.24,2428.14,65.5605,-519.321,2352.21,45.2498,-619.461,2321.19,370.844,-433.942,2250.51,221.354,-775.792,2041.79,221.354,-1177.94,2041.79,177.649,-445.548,2317.1,159.082,-827.098,2125.14,159.082,-1229.25,2125.14,
1622211984,870800461,490, ,216.968,255.919,2362,237.698,139.176,2363.09,269.231,-191.667,2294.57,269.185,-387.855,2264.74,245.706,55.1565,2345.69,353.138,75.2483,2237.9,532.125,81.4648,2014.78,291.449,126.32,1923.43,243.314,135.291,1905.16,245.706,55.1565,2345.69,140.59,8.09729,2443.54,118.359,-274.022,2401.44,118.359,-535.332,2401.44,118.359,-642.117,2401.44,373.068,-436.796,2239.94,217.234,-780.325,2038.76,217.234,-1182.47,2038.76,175.007,-448.006,2301.68,158.848,-835.182,2121.11,158.848,-1237.33,2121.11,
1622211984,900647890,491, ,217.408,254.066,2346.51,237.718,138.899,2362,269.323,-189.744,2288.77,268.98,-384.629,2258.07,245.772,55.1548,2343.34,352.358,75.6895,2238,527.952,80.9378,2012.18,288.149,125.084,1918.31,240.188,133.914,1899.53,245.772,55.1548,2343.34,139.146,6.1104,2433.86,124.368,-272.04,2368.53,124.368,-533.321,2368.53,124.368,-640.106,2368.53,373.038,-437.797,2229.1,211.936,-780.752,2031.12,211.936,-1182.89,2031.12,172.726,-448.71,2292.2,159.281,-837.394,2114.69,159.281,-1239.54,2114.69,
1622211984,939404510,492, ,218.947,253.076,2336.67,237.74,139.61,2360.97,269.298,-186.922,2285.45,268.688,-381.282,2255.08,245.818,56.0225,2341.64,351.362,76.3433,2238.02,516.864,80.5666,2004.69,274.292,128.803,1920.51,225.778,138.451,1903.67,245.818,56.0225,2341.64,140.293,7.66043,2432.54,132.693,-262.637,2339.09,132.693,-523.894,2339.09,132.693,-630.678,2339.09,371.72,-438.562,2219.01,208.727,-778.51,2017.44,208.727,-1180.65,2017.44,172.225,-448.418,2291.86,159.884,-829.683,2098.86,159.884,-1231.82,2098.86,
1622211984,967495195,493, ,220.987,252.487,2332.06,237.75,139.826,2359.84,269.28,-184.385,2282.53,268.406,-378.764,2253.55,245.865,56.3761,2339.94,351.513,78.3136,2232.45,509.538,82.411,1994,264.449,130.242,1917.26,215.432,139.808,1901.91,245.865,56.3761,2339.94,139.167,0.292221,2421.19,148.055,-262.166,2307.68,148.055,-523.404,2307.68,148.055,-630.187,2307.68,371.25,-440.218,2215.66,212.902,-779.014,2008.52,212.902,-1181.15,2008.52,170.945,-448.526,2290.27,160.291,-829.494,2096.59,160.291,-1231.63,2096.59,
1622211985,5404836,494, ,227.102,254.183,2331.65,237.759,140.031,2358.56,269.517,-181.788,2280.21,268.134,-376.957,2252.63,245.984,56.687,2338.27,353.758,78.2744,2230,500.455,82.269,1984.42,254.33,132.105,1912.48,205.105,142.072,1898.1,245.984,56.687,2338.27,138.092,6.67432,2436.52,166.278,-235.944,2287.57,166.278,-497.165,2287.57,166.278,-603.947,2287.57,371.382,-441.909,2216.3,212.657,-763.491,1983.6,212.657,-1165.62,1983.6,169.071,-448.522,2287.06,161.095,-827.352,2089.12,161.095,-1229.48,2089.12,
1622211985,36841762,495, ,235.365,255.973,2331.31,237.767,140.452,2357.32,269.503,-179.901,2279.84,267.851,-375.613,2252.22,246.026,57.0809,2337.15,350.011,83.2656,2226.1,507.172,81.3135,1987.06,262.023,130.81,1911.68,212.994,140.709,1896.6,246.026,57.0809,2337.15,136.164,9.48997,2432.24,181.269,-214.737,2260.39,181.269,-475.945,2260.39,181.269,-582.725,2260.39,371.274,-443.126,2216.55,211.63,-769.151,1990.78,211.63,-1171.28,1990.78,168.145,-448.709,2286.02,161.717,-827.325,2087.62,161.717,-1229.45,2087.62,
1622211985,67562059,496, ,242.108,257.023,2330.86,237.776,140.615,2356.14,269.433,-179.357,2279.79,267.508,-375.341,2252,246.031,57.1839,2336.23,350.482,85.1003,2226.73,514.312,80.8684,1992.25,269.366,129.928,1915.98,220.376,139.74,1900.72,246.031,57.1839,2336.23,136.952,11.9135,2432.29,163.295,-223.761,2272.27,163.295,-484.956,2272.27,163.295,-591.735,2272.27,371.546,-444.696,2218.19,213.775,-767.804,1986.98,213.775,-1169.92,1986.98,166.533,-449.292,2283.73,163.2,-829.397,2088.14,163.2,-1231.52,2088.14,
1622211985,104137763,497, ,244.213,257.425,2327.75,237.779,140.694,2354.84,269.445,-179.459,2279.03,267.156,-375.61,2251.66,246.035,57.2295,2335.08,346.366,87.4034,2217.81,509.86,80.3665,1983.16,263.324,131.81,1913.94,214.017,142.099,1900.1,246.035,57.2295,2335.08,131.01,5.54559,2416.03,146.939,-251.64,2291.78,146.939,-512.825,2291.78,146.939,-619.602,2291.78,370.72,-446.11,2216.58,210.2,-767.576,1984.99,210.2,-1169.69,1984.99,163.763,-449.426,2277.75,164.653,-829.12,2081.35,164.653,-1231.23,2081.35,
