Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211585,504256860,1019, ,405.024,289.738,2047.14,397.299,166.609,2014.45,386.546,-181.805,2001.7,390.816,-392.041,1955.34,394.557,77.7848,2011.2,562.65,72.5209,2054.91,611.085,-216.722,2089.35,677.641,-464.233,2010,690.953,-513.735,1994.13,394.557,77.7848,2011.2,220.853,88.2518,1990.84,-23.7881,55.6394,1828.72,10.429,316.292,1775.08,17.2724,368.423,1764.36,497.354,-421.597,1980.79,518.768,-828.689,1812.13,518.768,-1243.67,1812.13,280.802,-410.917,1931.66,332.102,-725.402,1626.54,332.102,-1140.38,1626.54,
1622211585,541448000,1020, ,405.374,291.847,2040.5,399.976,168.115,2008.06,389.318,-181.015,1994.35,393.785,-391.464,1948.99,397.264,79.2999,2004.57,567.024,73.4237,2039.63,616.028,-217.873,2086.09,678.453,-463.978,1992.32,690.938,-513.199,1973.57,397.264,79.2999,2004.57,222.838,90.0339,1988.21,-24.5841,55.3153,1823.92,10.3535,318.599,1771.78,17.341,371.256,1761.36,499.917,-422.723,1973.81,515.657,-803.776,1752.06,515.657,-1218.75,1752.06,283.356,-411.153,1927.04,330.381,-734.605,1630.74,330.381,-1149.58,1630.74,
1622211585,580979014,1021, ,405.701,293.35,2035.39,401.97,169.848,1999.88,392.199,-180,1984.49,397.586,-390.552,1939.73,399.49,81.0438,1995.98,570.704,75.8559,2024.78,618.756,-220.292,2069.33,680.485,-466.752,1975.36,692.831,-516.044,1956.57,399.49,81.0438,1995.98,224.329,91.4254,1985.1,-25.3503,54.9785,1816.78,9.94263,319.233,1768.76,17.0012,372.085,1759.16,504.137,-424.863,1954.81,508.523,-792.044,1710.31,508.523,-1207.02,1710.31,286.928,-411.227,1918.37,326.995,-755.275,1645.16,326.995,-1170.25,1645.16,
1622211585,605511093,1022, ,406.213,296.644,2031.05,403.578,173.388,1992.59,394.852,-177.322,1975.54,400.383,-387.542,1929.27,401.369,84.5969,1988.27,572.661,79.6205,2017.38,623.796,-220.538,2058.81,681.757,-469.088,1966.38,693.349,-518.798,1947.89,401.369,84.5969,1988.27,225.82,94.0072,1982.76,-23.474,55.1082,1807.36,9.53425,321.415,1766.49,16.1359,374.677,1758.31,507.167,-425.191,1938.12,498.158,-796.165,1699.56,498.158,-1211.13,1699.56,289.428,-410.972,1908.96,323.42,-778.188,1666.86,323.42,-1193.16,1666.86,
1622211585,651809236,1023, ,408.235,299.558,2026.92,405.375,176.419,1986.36,398.019,-175.127,1966.32,403.332,-385.574,1921.07,403.518,87.6599,1981.3,574.368,82.0322,2011.91,629.469,-221.571,2045.36,684.106,-469.546,1949.38,695.033,-519.141,1930.18,403.518,87.6599,1981.3,228.427,94.5507,1976.01,-23.0948,55.9108,1798.32,9.65089,322.676,1760.18,16.2,376.03,1752.56,510.152,-425.149,1932.29,485.439,-808.329,1715.1,485.439,-1223.29,1715.1,291.47,-410.681,1903.86,320.051,-790.107,1680.64,320.051,-1205.07,1680.64,
1622211585,674844790,1024, ,409.3,302.945,2019.46,406.375,178.822,1980.77,399.909,-173.497,1958.74,405.376,-384.099,1914.25,404.747,90.0886,1975.22,575.409,83.3205,2004.6,636.088,-221.566,2036.95,686.018,-466.633,1930.39,696.004,-515.646,1909.08,404.747,90.0886,1975.22,229.77,95.7353,1967.83,-22.2548,56.8807,1787.11,9.54813,323.879,1747.04,15.9087,377.279,1739.03,512.307,-424.636,1923.73,483.664,-828.049,1747.53,483.664,-1243.01,1747.53,293.409,-410.38,1897.37,317.635,-799.57,1691.1,317.635,-1214.53,1691.1,
1622211585,713234744,1025, ,410.182,305.408,2009.01,407.134,180.224,1973.44,401.01,-172.867,1953.22,406.885,-383.464,1908.77,405.595,91.4619,1968.35,576.689,84.9216,1997.52,636.99,-220.922,2024.84,687.02,-461.596,1905.04,697.025,-509.731,1881.08,405.595,91.4619,1968.35,230.91,96.1191,1956.63,-26.651,57.0947,1783.24,9.32604,323.731,1734.37,16.5214,377.059,1724.6,514.177,-423.38,1920.13,491.631,-834.897,1762.82,491.631,-1249.85,1762.82,294.367,-410.556,1895.53,314.931,-805.536,1700.16,314.931,-1220.49,1700.16,
1622211585,753542214,1026, ,411.042,306.961,1998.27,407.865,180.897,1966.28,402.01,-172.596,1945.54,408.343,-383.074,1900.61,406.395,92.1415,1961.07,578.259,86.0389,1989.09,637.772,-218.663,2022.95,685.317,-456.855,1898.09,694.827,-504.493,1873.12,406.395,92.1415,1961.07,231.721,96.3823,1946.7,-28.7634,57.2122,1778.94,10.4716,321.669,1723.18,18.3186,374.56,1712.03,516.411,-421.463,1911.8,509.438,-837.306,1764.74,509.438,-1252.26,1764.74,295.542,-410.703,1890.05,312.493,-812.837,1709.5,312.493,-1227.79,1709.5,
1622211585,774993572,1027, ,411.937,307.645,1991.48,408.703,181.479,1960.39,403.003,-172.268,1940.33,409.576,-382.708,1895.26,407.273,92.7146,1955.36,579.205,87.7286,1986.94,638.802,-214.674,2023.86,685.481,-448.488,1892,694.817,-495.251,1865.62,407.273,92.7146,1955.36,232.366,96.2844,1945.82,-23.17,58.4984,1773.67,12.5497,322.878,1718.31,19.6936,375.753,1707.24,518.4,-418.979,1905.97,526.946,-833.389,1755.02,526.946,-1248.34,1755.02,296.996,-410.725,1885.05,311.807,-807.833,1693.53,311.807,-1222.78,1693.53,
1622211585,817302034,1028, ,413.281,307.642,1986.39,410.436,181.861,1953.73,404.091,-172.051,1935.33,411.117,-382.37,1889.78,408.844,93.0767,1949.12,582.386,87.3869,1963.44,640.011,-210.104,2021.88,686.272,-441.032,1886.08,695.524,-487.218,1858.91,408.844,93.0767,1949.12,233.634,97.3412,1940.17,-14.8547,58.8335,1761.26,15.069,323.849,1708.51,21.0537,376.852,1697.96,521.238,-415.851,1898.37,541.702,-822.605,1728.9,541.702,-1237.55,1728.9,298.907,-410.815,1877.66,311.419,-815.302,1702.1,311.419,-1230.25,1702.1,
1622211585,841290460,1029, ,414.718,307.837,1980,412.69,182.257,1946.15,405.554,-171.287,1930.78,412.531,-381.112,1883,410.897,93.4415,1942.29,585.069,89.3486,1962.89,642.663,-208.379,2014.24,687.293,-433.781,1869.83,696.219,-478.861,1840.95,410.897,93.4415,1942.29,235.361,98.5186,1933.12,-8.68137,58.8734,1750.19,18.7055,323.508,1696.61,24.1828,376.435,1685.9,524.075,-409.171,1889.65,535.74,-807.93,1701.38,535.74,-1222.87,1701.38,301.376,-409.95,1870.31,312.35,-813.922,1693.47,312.35,-1228.86,1693.47,
1622211585,889627154,1030, ,416.339,309.236,1967.16,415.264,182.662,1937.83,408.169,-170.379,1927.01,414.99,-379.691,1877.03,413.478,93.8051,1935.11,588.2,90.9661,1955.12,647.913,-207.927,1989.82,689.132,-440.286,1856.58,697.376,-486.758,1829.93,413.478,93.8051,1935.11,238.117,99.3539,1920.72,-10.7855,57.8677,1746.27,22.2662,321.192,1691.39,28.8765,373.857,1680.41,527.527,-404.115,1879.54,527.293,-798.065,1681.08,527.293,-1213,1681.08,304.63,-408.655,1862.83,315.831,-810.069,1680.28,315.831,-1225,1680.28,
1622211585,909966304,1031, ,418.557,310.078,1956.97,418.153,183.094,1929.55,411.653,-169.438,1922.04,417.557,-378.692,1871.71,416.514,94.2137,1927.66,590.708,91.1103,1946.88,657.84,-206.35,1975.72,690.934,-438.964,1841.28,697.553,-485.487,1814.39,416.514,94.2137,1927.66,239.616,102.003,1920.32,-5.19003,57.1157,1741.78,28.0258,321.288,1692.92,34.669,374.122,1683.15,531.142,-399.523,1875.7,526.578,-794.278,1678.9,526.578,-1209.21,1678.9,306.534,-406.77,1863.07,320.361,-811.366,1687.89,320.361,-1226.3,1687.89,
1622211585,946438400,1032, ,422.909,311.109,1950.23,422.341,183.708,1922.57,416.813,-168.526,1917.22,421.494,-378.05,1867.9,420.946,94.8149,1921.22,596.03,94.0459,1937.5,671.966,-201.356,1968.71,692.012,-427.608,1821.91,696.021,-472.859,1792.54,420.946,94.8149,1921.22,243.634,103.208,1918.87,3.04975,57.2721,1734.44,34.6914,322.421,1691.56,41.0197,375.451,1682.98,533.929,-401.593,1870.43,525.214,-792.566,1666.37,525.214,-1207.49,1666.37,309.899,-404.847,1862.66,328.292,-804.576,1677.05,328.292,-1219.5,1677.05,
1622211585,977758851,1033, ,426.403,312.851,1942.62,427.124,184.629,1915.52,421.725,-167.547,1911.82,425.84,-377.274,1863.32,425.761,95.7307,1914.59,600.562,93.9547,1921.5,674.464,-202.38,1951.07,692.917,-430.998,1808.13,696.608,-476.722,1779.55,425.761,95.7307,1914.59,247.966,105.682,1912.68,9.83419,57.9338,1725.16,37.6533,324.403,1689.69,43.2171,377.697,1682.59,536.808,-404.9,1862.51,525.874,-796.909,1660.57,525.874,-1211.83,1660.57,314.165,-405.126,1862.06,350.563,-800.819,1670.55,350.563,-1215.74,1670.55,
1622211586,18103170,1034, ,429.59,314.938,1934.55,431.415,185.817,1907.7,425.209,-166.523,1904.37,429.149,-376.609,1857.45,429.849,96.9224,1906.86,604.175,94.505,1918.23,677.566,-203.337,1933.58,694.309,-439.149,1802.95,697.657,-486.311,1776.82,429.849,96.9224,1906.86,252.022,107.703,1904.35,14.4557,59.2364,1715.82,41.9142,326.201,1685.35,47.4059,379.594,1679.26,538.948,-406.989,1852.67,525.823,-797.067,1647.16,525.823,-1211.99,1647.16,317.611,-405.717,1860.74,364.814,-798.716,1666.09,364.814,-1213.64,1666.09,
1622211586,42553921,1035, ,432.941,319.361,1924.47,435.988,189.346,1899.3,430.636,-163.486,1896.85,434.37,-373.995,1851.86,434.64,100.446,1898.68,609.046,100.036,1914.14,680.866,-199.541,1915.2,696.646,-445.667,1796.52,699.802,-494.892,1772.78,434.64,100.446,1898.68,257.825,109.341,1897.74,19.6668,62.589,1708,47.4951,332.921,1675.47,53.0608,386.987,1668.96,544.88,-405.558,1847.04,525.82,-791.068,1633.54,525.82,-1205.98,1633.54,323.164,-406.112,1858.4,382.465,-797.872,1664.57,382.465,-1212.79,1664.57,
1622211586,78288107,1036, ,439.626,324.369,1914.7,443.171,194.427,1888.78,436.506,-159.21,1886.05,438.885,-369.396,1839.49,441.496,105.535,1888.1,615.384,102.814,1893.44,687.859,-196.287,1904.21,702.345,-446.895,1791.03,705.242,-497.016,1768.4,441.496,105.535,1888.1,266.084,112.505,1888.15,23.8083,65.9162,1703.87,48.7029,338.086,1670.29,53.6818,392.52,1663.57,549.961,-405.181,1832.72,529.165,-801.866,1640.97,529.165,-1216.78,1640.97,327.151,-405.082,1847.51,397.795,-800.634,1665.55,397.795,-1215.54,1665.55,
1622211586,121433543,1037, ,445.913,327.453,1907.39,450.109,198.092,1879.28,444.178,-156.436,1879.1,447.373,-366.595,1832.49,448.622,109.195,1879.24,620.089,102.749,1891.8,701.778,-192.723,1900.44,709.635,-439.855,1781.96,711.206,-489.282,1758.26,448.622,109.195,1879.24,273.649,114.659,1885.68,30.4688,70.0617,1704.23,50.6359,340.375,1663.02,54.6693,394.438,1654.77,559.697,-404.41,1830.08,534.904,-797.154,1630.85,534.904,-1212.06,1630.85,334.452,-403.992,1833.63,407.572,-809.76,1676.91,407.572,-1224.67,1676.91,
1622211586,144378101,1038, ,453.037,328.9,1900.35,457.323,199.925,1871.35,451.983,-155.391,1872.75,456.507,-365.367,1825.43,455.987,111.027,1871.7,627.293,103.783,1878.83,714.987,-187.496,1889.29,717.105,-428.688,1760.92,717.529,-476.926,1735.25,455.987,111.027,1871.7,281.82,114.455,1880.44,37.9644,72.5346,1703.18,54.8407,340.875,1654.54,58.2159,394.543,1644.82,569.555,-403.551,1823.74,549.017,-789.884,1624.52,549.017,-1204.79,1624.52,343.562,-404.753,1823.86,408.602,-813.427,1689.25,408.602,-1228.33,1689.25,
1622211586,184458315,1039, ,459.209,329.433,1895.73,463.597,200.842,1865.1,458.767,-155.216,1859.64,463.353,-364.866,1810.92,462.391,111.952,1863.74,633.217,103.151,1871.11,715.664,-187.924,1869.55,724.453,-429.747,1744.29,726.211,-478.111,1719.24,462.391,111.952,1863.74,287.589,115.588,1875.29,45.5953,75.3982,1698.24,63.5332,342.855,1649.37,67.1208,396.347,1639.59,576.275,-404.399,1810.1,566.929,-793.957,1613.76,566.929,-1208.85,1613.76,350.524,-405.216,1806.82,391.881,-823.429,1689.44,391.881,-1238.33,1689.44,
1622211586,208512464,1040, ,466.693,330.242,1887.57,469.318,201.304,1858.47,464.714,-155.13,1846.05,469.092,-365.076,1798.61,468.171,112.458,1855.37,639.55,104.101,1861.34,715.981,-187.008,1868.25,731.109,-424.781,1737.3,734.135,-472.335,1711.11,468.171,112.458,1855.37,293.422,114.83,1862.8,48.1647,73.0207,1693.28,75.9538,340.03,1650.3,81.5116,393.431,1641.7,581.541,-404.776,1798.51,578.985,-796.167,1603.52,578.985,-1211.06,1603.52,356.621,-405.446,1795.55,390.655,-824.46,1675.2,390.655,-1239.35,1675.2,
1622211586,251216906,1041, ,473.997,330.69,1881.07,475.566,201.524,1853.4,471.104,-155.048,1833.56,474.855,-365.197,1786.98,474.455,112.762,1848.46,646.659,105.511,1859.98,717.727,-185.812,1861.99,740.302,-420.694,1727.94,744.817,-467.67,1701.13,474.455,112.762,1848.46,299.528,114.966,1860.68,56.4289,71.7519,1690.51,82.5673,338.86,1650.26,87.795,392.282,1642.21,587.147,-403.971,1786.35,579.771,-800.468,1600.31,579.771,-1215.36,1600.31,363.103,-406.113,1788.32,391.028,-819.952,1647.49,391.028,-1234.84,1647.49,
1622211586,273883055,1042, ,483.314,330.666,1876.78,483.351,201.715,1848.28,478.372,-154.769,1824.83,480.924,-364.63,1776.91,482.112,113.009,1842.45,655.298,107.592,1851.93,724.98,-183.097,1853.32,751.026,-417.273,1719.44,756.235,-464.108,1692.67,482.112,113.009,1842.45,308.308,113.762,1856.21,65.7261,70.7097,1686.92,93.0072,337.797,1650.05,98.4634,391.215,1642.68,593.1,-401.004,1779.12,578.891,-798.613,1594.44,578.891,-1213.5,1594.44,369.913,-404.188,1777.64,393.615,-823.567,1651.3,393.615,-1238.45,1651.3,
1622211586,320786970,1043, ,491.629,330.733,1873.63,491.533,201.976,1842.05,486.242,-154.271,1818.54,488.238,-364.123,1770.55,490.216,113.274,1836.2,662.898,106.874,1837.47,743.623,-180.447,1839.85,757.407,-415.511,1706.34,760.163,-462.524,1679.64,490.216,113.274,1836.2,315.92,115.36,1851.47,73.3233,70.9171,1683.4,97.2323,338.293,1648.63,102.014,391.768,1641.67,600.365,-399.079,1775.71,579.522,-792.761,1582.31,579.522,-1207.64,1582.31,376.273,-400.065,1771.84,398.798,-821.77,1651.5,398.798,-1236.65,1651.5,
1622211586,342432702,1044, ,498.333,331.098,1869.48,501.645,202.335,1834.7,495.103,-153.663,1813.43,497.786,-363.667,1766.16,500.014,113.604,1829.4,673.978,108.741,1834.4,758.22,-177.402,1829.73,764.864,-411.319,1694.18,766.192,-458.102,1667.07,500.014,113.604,1829.4,325.633,116.502,1845.24,83.8855,71.0537,1676.45,102.735,339.047,1645.48,106.504,392.646,1639.28,610.883,-395.834,1769.02,580.843,-777.437,1568.51,580.843,-1192.31,1568.51,385.042,-397.64,1770.1,419.856,-811.873,1652.08,419.856,-1226.75,1652.08,
1622211586,382717802,1045, ,502.615,331.981,1863.96,508.25,202.74,1827.96,500.81,-153,1809.1,503.947,-362.965,1761.69,506.393,113.981,1823.25,679.726,106.459,1826.57,762.74,-180.519,1822.24,766.309,-412.952,1684.44,767.022,-459.439,1656.88,506.393,113.981,1823.25,330.143,119.681,1835.39,89.2345,71.2325,1665.44,108.613,339.402,1638.3,112.489,393.035,1632.87,616.755,-395.671,1760.06,582.363,-773.423,1549.36,582.363,-1188.3,1549.36,390.145,-394.967,1765.91,437.782,-809.715,1647.64,437.782,-1224.59,1647.64,
1622211586,419864173,1046, ,508.229,332.834,1858.77,513.842,203.034,1821.97,506.695,-152.501,1805.08,510.511,-362.514,1757.94,512.057,114.25,1817.75,685.593,106.779,1818.79,765.967,-181.168,1804.54,770.626,-416.549,1672.2,771.557,-463.625,1645.73,512.057,114.25,1817.75,336.472,118.382,1834.12,101.109,73.2169,1654.84,118.596,339.78,1615.11,122.093,393.092,1607.16,624.208,-393.709,1758.25,586.892,-767.854,1538.85,586.892,-1182.72,1538.85,396.635,-394.861,1763.23,426.142,-808.786,1631.68,426.142,-1223.65,1631.68,
1622211586,449309108,1047, ,514.998,333.717,1854.61,518.626,203.378,1816.84,510.229,-151.96,1801.22,514.327,-362.123,1754.79,516.528,114.587,1812.94,690.505,106.898,1810.12,771.302,-181.69,1808.95,778.874,-415.598,1674.41,780.388,-462.38,1647.5,516.528,114.587,1812.94,340.719,119.172,1829.25,106.002,73.2396,1648.67,123.811,336.189,1590.27,127.372,388.779,1578.59,628.008,-393.693,1753.93,593.775,-760.476,1519.83,593.775,-1175.34,1519.83,400.359,-394.745,1758.92,421.582,-807.192,1617.71,421.582,-1222.06,1617.71,
1622211586,482055921,1048, ,520.246,335.055,1850.05,521.952,204.347,1810.89,512.439,-150.936,1795.75,516.449,-361.278,1750.14,519.575,115.559,1807.1,694.022,107.554,1805.47,776.618,-181.081,1807.35,788.483,-414.478,1672.44,790.856,-461.157,1645.46,519.575,115.559,1807.1,343.641,120.351,1823.39,110.192,72.8953,1640.67,128.141,335.27,1580.24,131.731,387.745,1568.15,630.105,-393.524,1746.83,606.813,-760.248,1509.61,606.813,-1175.11,1509.61,402.346,-394.334,1754.4,429.232,-801.941,1598.09,429.232,-1216.8,1598.09,
1622211586,521970012,1049, ,523.361,336.457,1844.48,523.698,205.017,1805.74,513.654,-150.17,1787.44,517.504,-360.713,1742.77,521.189,116.271,1801.17,695.842,107.469,1804.19,779.688,-181.422,1805.26,792.052,-413.443,1668.21,794.525,-459.847,1640.8,521.189,116.271,1801.17,344.655,121.168,1813.75,109.818,73.071,1632.01,127.665,335.438,1571.9,131.234,387.912,1559.87,630.741,-393.559,1737.68,588.481,-762.729,1505.59,588.481,-1177.59,1505.59,403.627,-394.067,1747.2,424.031,-799.812,1583.22,424.031,-1214.67,1583.22,
1622211586,543617093,1050, ,526.179,337.926,1837.26,525.509,205.553,1800.65,514.956,-149.642,1781.82,518.36,-360.287,1737.6,522.872,116.818,1795.95,698.784,109.677,1802.31,783.563,-179.374,1802.82,798.257,-407.026,1658.98,801.196,-452.557,1630.21,522.872,116.818,1795.95,346.538,121.089,1808.05,111.798,73.3309,1625.42,128.271,335.903,1566.12,131.565,388.418,1554.26,631.226,-392.804,1730.33,586.101,-765.158,1502.82,586.101,-1180.01,1502.82,404.992,-393.871,1743.3,423.789,-795.685,1568.27,423.789,-1210.54,1568.27,
1622211586,589361718,1051, ,527.948,338.682,1830.62,527.097,206.215,1793.55,516.48,-148.97,1776.76,519.259,-359.608,1732.48,524.444,117.457,1789.35,700.723,111.025,1791.17,783.579,-178.821,1797.67,800.253,-405.867,1646.23,803.588,-451.276,1615.94,524.444,117.457,1789.35,347.912,122.276,1801.29,112.867,73.0036,1618.96,129.405,340.146,1563.07,132.713,393.574,1551.89,631.808,-390.746,1724.87,594.139,-769.261,1505.42,594.139,-1184.11,1505.42,406.66,-392.904,1736.86,423.458,-794.502,1559.98,423.458,-1209.35,1559.98,
1622211586,627330383,1052, ,530.198,340.745,1824.62,530.909,207.941,1788.58,518.971,-146.602,1773.8,520.389,-357.124,1728.91,527.92,119.171,1784.88,704.072,112.76,1787.09,785.068,-177.59,1790.13,805.556,-413.831,1648.39,809.653,-461.079,1620.05,527.92,119.171,1784.88,352.66,123.156,1797.85,119.359,74.095,1613.36,130.692,344.645,1558.65,132.959,398.754,1547.71,632.92,-385.636,1725.11,599.067,-765.399,1506.45,599.067,-1180.24,1506.45,409.244,-389.811,1736.82,422.566,-788.331,1551.94,422.566,-1203.18,1551.94,
1622211586,648244527,1053, ,532.814,342.813,1818.67,534.576,210.002,1783.83,521.286,-143.777,1772.05,521.239,-354.263,1726.99,531.241,121.218,1780.88,706.557,112.811,1781.87,787.008,-177.406,1784.39,807.962,-412.659,1640.3,812.152,-459.71,1611.48,531.241,121.218,1780.88,356.039,125.641,1789.76,121.192,74.262,1608.34,132.452,345.479,1554.87,134.705,399.722,1544.17,634.398,-380.964,1724.98,601.619,-761.484,1506.88,601.619,-1176.32,1506.88,410.018,-385.555,1736.48,421.524,-790.213,1564.56,421.524,-1205.05,1564.56,
1622211586,688960593,1054, ,534.655,344.422,1812.93,536.633,211.787,1779.72,523.183,-141.056,1769.74,522.011,-351.56,1724.78,533.248,122.992,1777.21,707.898,113.26,1774.45,789.04,-176.153,1776.29,810.966,-411.726,1634.47,815.351,-458.841,1606.11,533.248,122.992,1777.21,358.072,127.352,1787.09,123.582,75.2612,1606.4,134.989,345.601,1552.8,137.27,399.669,1542.08,637.563,-369.077,1724.44,603.274,-750.683,1508,603.274,-1165.52,1508,408.862,-374.896,1736.08,419.223,-776.026,1555.44,419.223,-1190.86,1555.44,
1622211586,714121326,1055, ,535.596,344.907,1806.31,537.754,212.727,1773.87,524.366,-139.221,1766.22,522.482,-349.882,1722.05,534.376,123.918,1771.94,708.544,113.13,1766.88,789.525,-175.252,1767.25,810.319,-415.225,1631.4,814.478,-463.219,1604.23,534.376,123.918,1771.94,359.187,128.357,1785.4,125.111,76.9971,1605.7,137.532,347.396,1549.1,140.017,401.476,1537.77,634.448,-376.418,1723.51,605.906,-758.936,1507.47,605.906,-1173.77,1507.47,410.821,-375.525,1735.08,413.583,-773.704,1547.31,413.583,-1188.54,1547.31,
1622211586,756903691,1056, ,536.405,345.643,1798.9,538.302,213.553,1769.31,525.428,-137.536,1762.16,522.93,-348.317,1718.6,535.045,124.738,1767.5,708.757,113.295,1758.91,790.174,-173.995,1764.12,809.556,-416.625,1626.98,813.432,-465.151,1599.55,535.045,124.738,1767.5,359.765,129.098,1783.68,126.091,78.4048,1604.75,138.056,351.576,1547.42,140.449,406.21,1535.95,635.314,-373.851,1722.1,605.162,-761.32,1514.98,605.162,-1176.15,1514.98,411.875,-374.63,1733.73,403.428,-771.355,1542.74,403.428,-1186.18,1542.74,
1622211586,781280510,1057, ,534.767,345.217,1788.13,534.568,214.545,1757.58,525.928,-135.388,1752.9,523.237,-346.017,1708.65,532.374,125.689,1756.39,703.482,111.329,1747.88,787.819,-174.74,1743.66,806.033,-421.715,1622.29,809.675,-471.11,1598.02,532.374,125.689,1756.39,355.992,128.802,1763.76,115.034,77.1289,1595.73,135.179,347.625,1545.89,139.208,401.724,1535.92,634.034,-376.028,1714.29,606.68,-768.324,1524.58,606.68,-1183.14,1524.58,412.967,-374.517,1725.09,398.136,-772.167,1545.4,398.136,-1186.99,1545.4,
1622211586,808325736,1058, ,531.653,344.988,1784.78,531.718,214.832,1753.55,524.367,-134.761,1749.04,521.951,-345.384,1704.75,529.849,125.969,1752.41,701.64,112.879,1747.39,785.019,-173.374,1737.33,804.07,-421.134,1609.33,807.88,-470.686,1583.73,529.849,125.969,1752.41,353.138,129.311,1763.61,115.946,78.7711,1589.89,132.222,353.647,1541.83,135.478,408.622,1532.21,632.821,-375.497,1706.53,605.887,-770.37,1520.13,605.887,-1185.18,1520.13,411.344,-374.831,1714.42,395.984,-773.219,1534.3,395.984,-1188.03,1534.3,
1622211586,833698935,1059, ,525.18,344.73,1781.48,526.902,215.066,1748.92,520.599,-134.315,1746.45,518.711,-345.042,1702.64,525.299,126.193,1748.29,696.964,113.435,1740.7,778.34,-173.311,1733.06,798.064,-420.681,1608.88,802.009,-470.155,1584.04,525.299,126.193,1748.29,348.353,129.622,1760.63,111.715,80.3623,1586.05,126.969,353.343,1538.59,130.02,407.939,1529.1,629.996,-374.708,1703.05,605.157,-770.983,1517.7,605.157,-1185.79,1517.7,408.153,-375.287,1713.19,393.227,-778.801,1543.02,393.227,-1193.61,1543.02,
1622211586,883441042,1060, ,516.945,344.471,1778.45,518.845,215.217,1744.23,515.348,-134.016,1743.57,514.156,-344.842,1700.22,517.955,126.333,1744.06,689.452,114.868,1733.37,764.232,-173.039,1725.95,783.911,-420.785,1605.73,787.846,-470.334,1581.68,517.955,126.333,1744.06,340.646,129.323,1756.94,103.859,82.7554,1582.87,120.692,354.458,1536.89,124.058,408.798,1527.69,626.091,-373.887,1699.2,603.88,-771.527,1515.14,603.88,-1186.33,1515.14,403.113,-375.425,1709.46,386.813,-779.051,1538.26,386.813,-1193.86,1538.26,
1622211586,914019982,1061, ,508.418,344.489,1774.08,510.716,215.293,1739.37,508.891,-133.897,1740.74,508.709,-344.877,1698.15,510.251,126.407,1739.72,681.293,115.411,1730.61,751.101,-173.416,1720,767.182,-420.682,1599.43,770.398,-470.136,1575.32,510.251,126.407,1739.72,333.706,128.102,1754.04,93.7432,85.5404,1583.71,110.689,356.412,1535.98,114.078,410.586,1526.44,621.357,-373.868,1695.08,603.126,-774.961,1517.12,603.126,-1189.76,1517.12,396.138,-374.317,1704.29,369.99,-778.426,1534.31,369.99,-1193.23,1534.31,
1622211586,954131316,1062, ,498.704,345.107,1767.28,500.72,215.501,1733.33,499.583,-133.776,1734.21,500.901,-344.992,1692.83,500.431,126.615,1733.56,670.365,114.79,1723.43,744.367,-173.753,1719.87,756.301,-419.99,1598.58,758.688,-469.238,1574.32,500.431,126.615,1733.56,324.087,128.293,1748.02,80.2244,87.2475,1581.91,96.4624,357.29,1533.95,99.71,411.298,1524.36,612.846,-375.594,1689.08,601.764,-781.291,1520.33,601.764,-1196.09,1520.33,387.204,-372.071,1695.04,364.479,-779.358,1531.35,364.479,-1194.16,1531.35,
